"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"193",372,60998459.5671642,60443230,2.44134328358209,2974.11343283582,191.050746268657,6.665,6213.94328358209,133.828850746269,4.46268656716418,3.37313432835821,4.66417910447761,-6450000,-1250000,28.6144790013631,10.4792258898417,68.925575764974,79.1910051981608,36.3587127685547,21.1574698766073,15.2012428919474,28.5499222437541,27.4707171122233,29.5584108988444,27.5987401326497,1803.93534342448,256.996722920736,20.9087412834167,59.1624331156413,743.145806884766,93.7430130004883,434.172257486979,171.03045501709
"194",373,60996350.452381,60443230,2.6537619047619,2598.21238095238,665.112380952381,6.8092380952381,193933.742857143,3711.82256190476,5.66190476190476,3.53333333333333,4.04761904761905,-6350000,-1250000,29.043990834554,10.6041809717814,71.0745869954427,73.8346249898275,36.7537165323893,21.8297537485758,14.9239627202352,28.8457533518473,28.1755570093791,29.9952829996745,28.1987239837646,1794.9539835612,272.570838419596,15.5528573671977,64.6483442942301,761.493568929036,71.1865069071452,258.291652933756,151.789518737793
"195",374,60993002.8571429,60443230,2.29029556650246,2459.62019704433,619.302955665025,5.63650246305419,208321.183743842,4047.06445812808,5.61083743842365,3.23152709359606,4.07881773399015,-6250000,-1250000,28.8483998979841,11.0780939919608,72.147327532087,70.8572671072824,36.7043665204729,21.3500538962228,15.3543121882847,28.6058446611677,28.0502586364746,29.7959448133196,28.0608788626535,1795.06226283482,277.940678187779,20.5849558694022,61.8964012145996,762.398303222656,86.8463394165039,253.214400809152,169.68141784668
"196",375,60995989.0724638,60443230,2.1331884057971,2439.64734299517,93.9806763285024,4.60985507246377,1829.09323671498,98.3247729468599,4.53623188405797,4.16425120772947,4.57971014492754,-6150000,-1250000,28.2139125188192,11.6155917167664,72.0062901814779,66.0683348337809,36.3200265248617,20.1780106862386,16.1420159022013,27.9799881617228,27.409611638387,29.1134814580282,27.4947100321452,2043.81895345052,332.35536702474,14.2874188105265,66.8621692657471,908.614467366536,71.3446139017741,272.974614461263,161.416297912598
"197",376,60998676.7453704,60443230,2.18842592592593,2423.81898148148,97.812037037037,4.73967592592593,2901.67685185185,142.577365740741,4.76388888888889,4.00925925925926,4.72222222222222,-6050000,-1250000,27.7697357177734,12.0609790166219,71.0782402038574,61.6819459279378,36.3032853444417,19.3321089426676,16.9711762110392,27.4796216964722,26.9943826675415,28.6391220092773,27.1126047134399,2158.81634928385,339.396585083008,10.4050233999888,70.079433186849,959.071091715495,58.4410303751628,276.554774475098,144.074415079753
"198",377,60993865.0720721,60443230,2.48986486486486,2366.82207207207,205.085135135135,6.51396396396396,12670.0531531532,326.032234234234,4.72972972972973,3.92792792792793,4.46846846846847,-5950000,-1250000,27.5535034179687,11.9538743972778,71.3663645426432,58.4141813913981,35.9888256072998,19.2399950663249,16.7488296508789,27.2846855799357,26.8468229293823,28.3965216318766,26.9918672561646,2147.10406901042,339.678994750977,13.2598043441772,72.9058690388997,966.204191080729,59.5113897959391,236.307712809245,131.506983439128
"199",378,60999881.2746479,60443230,2.89725352112676,2224.48521126761,234.704929577465,8.35985915492958,11147.8669014085,275.249711267606,4.69718309859155,4.04929577464789,4.44366197183099,-5850000,-1250000,27.7837092717489,11.8326701482137,71.2154632568359,57.7074857076009,36.1061756134033,19.4924946467082,16.6136813481649,27.3943461736043,27.1048797607422,28.6228140513102,27.2715178807576,2116.49407552083,350.061515299479,7.90281368891398,75.2768122355143,942.304103597005,56.6543291727702,222.273284403483,112.224388885498
"200",379,61001117.880597,60443230,2.89858208955224,2271.57537313433,200.111194029851,7.70485074626866,9205.64626865672,233.105970149254,5.01492537313433,4.71641791044776,4.57462686567164,-5750000,-1250000,28.0651760101318,11.87733770098,70.5426892961775,59.5415299551828,36.5009088788714,19.6559242793492,16.8449844360352,27.5995517185756,27.454335130964,28.9524491446359,27.564478465489,1974.16876046317,334.143146623884,6.95602508272443,75.6458360944475,927.548046875,50.032398550851,213.896838814872,158.899130467006
"201",380,60997490.2752294,60443230,2.84504587155963,1949.97339449541,385.033027522936,8.66339449541284,65723.6155963303,1551.74635779817,5.39449541284404,4.03669724770642,4.19266055045872,-5650000,-1250000,28.1805808385213,11.8316668828328,69.7273315429688,61.1378938039144,36.7749909718831,19.8118428548177,16.963147799174,27.5877442042033,27.682141939799,29.1049250920614,27.6900939305623,1921.26338704427,323.61960144043,4.56029276053111,75.8930488586426,906.720971679688,43.7185605367025,220.917541503906,696.664798736572
"202",381,60990984.7586207,60443230,2.59241379310345,1802.02275862069,101.393793103448,6.65889655172414,2626.62275862069,59.138875862069,4.20689655172414,4.04137931034483,4.93793103448276,-5550000,-1250000,28.440253384908,11.7319025993347,69.3185460408529,65.7012547810872,37.2859025319417,20.3623093922933,16.923592821757,27.7072211583455,28.209388478597,29.4180809020996,27.7756352742513,2062.47302246094,344.015264892578,4.86197610696157,74.8673276265462,947.62621866862,36.5763642628988,261.194784037272,914.751780192057
"203",382,60992169.5347594,60443230,2.11743315508021,1822.27593582888,312.893048128342,4.81229946524064,20575.4770053476,528.42122459893,4.90909090909091,2.83957219251337,4.25133689839572,-5450000,-1250000,28.9727986653646,11.4249660174052,69.062340037028,79.4957720438639,38.0786034901937,21.5259925842285,16.5526111284892,27.9785383224487,29.1636073430379,30.0644527435303,28.0370243708293,2205.83885091146,354.596431477865,6.76954574584961,73.318994140625,1001.35805257161,42.8385520935059,290.411750284831,983.200439453125
"204",383,60996671.8427673,60443230,2.08455974842767,1954.56540880503,288.629245283019,4.64701257861635,17244.6213836478,371.940462264151,4.9811320754717,2.97169811320755,4.33018867924528,-5350000,-1250000,29.0735557011196,11.0811425072806,68.1968183244978,84.147860281808,38.3202141898019,22.0699263436454,16.2502874919346,27.9911009107317,29.4771256583078,30.1800216674805,28.0919660840716,2237.69156668527,363.554147774833,8.31225699016026,73.2797247750419,1033.48846958705,49.3688380650112,305.913736397879,1021.47403564453
"205",384,60994816.3258427,60443230,2.77865168539326,1893.38764044944,75.5573033707865,7.57157303370786,1565.09662921348,32.3986629213483,4.35955056179775,4.08988764044944,5.03370786516854,-5250000,-1250000,28.4502529144287,11.2070728302002,68.5596722920736,70.6636033376058,37.5967758178711,21.2568726857503,16.3399034182231,27.537678082784,28.6497131983439,29.4326742808024,27.6451128005981,2266.09985351562,372.034564208984,6.2337750116984,74.8588790893555,1060.36187744141,37.7905686060588,333.025755818685,1037.30857340495
"206",385,60997974.75,60443230,2.61419642857143,1700.74196428571,190.178571428571,7.05053571428571,21964.8607142857,413.684223214286,4.5625,3.26785714285714,4.625,-5150000,-1250000,28.3463836034139,11.7367268880208,71.0342590332031,56.9625676472982,37.2524337768555,20.7261948267619,16.5262392997742,27.64741675059,28.2126400629679,29.1934358596802,27.7595798492432,2217.99655761719,382.473203531901,5.25019150575002,76.6570376078288,1062.80353597005,32.1843295415242,336.259081013997,1025.9731648763
"207",386,60995378.1904762,60443230,3.02013605442177,1603.07823129252,426.614285714286,8.94421768707483,59623.7115646258,1100.27420408163,5.29251700680272,2.7687074829932,4.06122448979592,-5050000,-1250000,28.388396581014,12.0430796941121,73.3239865620931,55.4060674031576,37.0710693359375,20.6506320317586,16.420437558492,27.8572236378988,28.0877122879028,29.2048151016235,27.9145346323649,2098.44001464844,356.53571879069,5.2781678835551,77.4926195780436,1009.32620442708,31.760791460673,330.49721883138,883.547241973877
"208",387,60997459.3478261,60443230,3.64217391304348,1634.23913043478,71.3913043478261,12.524347826087,1413.08695652174,25.4925652173913,4,3.56521739130435,5,-4950000,-1250000,28.276167233785,12.0313376426697,74.4248870849609,61.4538753509521,36.7420693715413,20.5821287790934,16.1599404017131,27.822089322408,27.8919307072957,29.1789384841919,27.7792191187541,1996.89042154948,334.049634806315,6.36251238187154,78.8662839253743,963.000185139974,29.710601234436,358.509889729818,605.781226476034
"209",392,60955049.9153846,60443230,2.362,4902.75461538462,124.024615384615,7.30053846153846,4367.44692307692,115.148046153846,4.88461538461539,2.82307692307692,4.63076923076923,-7450000,-1150000,11.7000669002533,13.193715763092,82.9042836507162,40.5165367762248,19.3608222961426,3.44150277177493,15.9193196296692,11.8923492749532,11.2330708185832,12.1502916971842,11.1733415444692,920.940568033854,154.188426208496,13.0778464476267,64.1135482788086,398.631571451823,44.8529671986898,311.025024414062,136.074380683899
"210",393,60952996.9472222,60443230,1.68719444444444,4682.44416666667,97.5886111111111,3.57733333333333,2978.09194444444,155.839972222222,4.47222222222222,3.82222222222222,4.74444444444444,-7350000,-1150000,23.1466038068136,11.9510036786397,85.5372723897298,41.8691315968831,30.4734410603841,16.5021485328674,13.9712925593058,22.7148563067118,23.4290584564209,23.6623953183492,22.6133566856384,2235.21770019531,281.773731486003,67.037480990092,44.5769039154053,809.724984741211,243.839719645182,390.675633748372,778.288921610514
"211",394,60954166.7794562,60443230,2.09277945619335,4625.2670694864,139.94833836858,4.15516616314199,5811.51812688822,378.521090634441,4.91842900302115,2.77643504531722,4.39577039274924,-7250000,-1150000,28.5113890511649,11.3364468983241,85.8946125575474,33.830800138201,35.4723487854004,22.2659506116595,13.206398500715,28.3006868089948,28.6440000261579,28.912512588501,28.1558790479388,3341.43389718192,422.573370797294,89.972822025844,42.4416396004813,1196.04050118583,356.878087506975,555.657083565848,1067.80408499581
"212",395,60953439.7522124,60443230,2.51278761061947,4578.16283185841,512.434513274336,6.23619469026549,64709.5884955752,2189.51517699115,5.5929203539823,1.9646017699115,4.11504424778761,-7150000,-1150000,28.7610015869141,10.6757311503092,80.9774035135905,43.5619707743327,35.4831076304118,22.2909513473511,13.1921566327413,28.8036295572917,27.9117272694906,29.2942323684692,28.2584880193075,1760.33132324219,236.323602294922,50.56788965861,44.8648873647054,629.454388427734,182.510150146484,479.891467285156,243.542486063639
"213",396,60957758.9657143,60443230,2.92114285714286,4630.78628571429,119.428571428571,7.9924,3852.70285714286,110.884634285714,4.62857142857143,2.47428571428571,4.76,-7050000,-1150000,28.1174170176188,10.5041895548503,76.9569363911947,55.0514694213867,35.0848696390788,21.4377939860026,13.6470760981242,28.1477703094482,27.094700050354,28.8122310638428,27.4416058858236,1750.4779296875,232.769920349121,39.4696875254313,50.3901679992676,649.792588297526,147.577012125651,434.021885172526,213.118876647949
"214",397,60956956.5217391,60443230,2.63076086956522,4313.09239130435,100.04347826087,7.21423913043478,2017.28260869565,42.1837282608696,4.39130434782609,3.96739130434783,5,-6950000,-1150000,27.5568599065145,10.4938843727112,74.4374552408854,60.9509365081787,34.7776735941569,20.6752099355062,14.102463499705,27.7312765757243,26.4661293665568,28.2823410669963,26.7593880971273,1825.19271647135,244.92067972819,31.9463933308919,53.5729832967122,696.572184244792,135.521604919434,449.758392333984,202.427952067057
"215",398,60954418.4270833,60443230,2.48401041666667,4159.66145833333,203.51875,6.46640625,5781.02447916667,155.234807291667,4.59895833333333,3.875,4.50520833333333,-6850000,-1150000,27.4000027974447,10.7135694821676,73.1290669759115,65.5659526824951,34.8652877807617,20.2072718302409,14.658016204834,27.6212329864502,26.263080851237,28.1310742060343,26.5169239044189,1997.87945963542,272.372841389974,40.803252919515,52.8565453847249,761.995621744792,151.539002990723,485.855076090495,234.219988505046
"216",399,60960291.4444444,60443230,2.83430555555556,4152.27083333333,401.013888888889,6.6,15195.0854166667,416.182486111111,5.13888888888889,2.61111111111111,4.22916666666667,-6750000,-1150000,27.3406453813825,11.2932822636196,72.8092559814453,72.7652167184012,35.1050434657506,19.5933771405901,15.5116660799299,27.6213540758405,26.0158937181745,28.1264491489955,26.3233513968331,2121.98684779576,306.565842982701,38.9344376700265,55.1427859715053,833.72977469308,149.539613124302,514.54307686942,240.353812081473
"217",400,60955010.7222222,60443230,3.84155555555556,3906.93,469.081666666667,10.372,19198.9766666667,451.265133333333,5.19444444444444,3.02222222222222,4.27777777777778,-6650000,-1150000,27.3721133550008,11.9577291488647,72.7513343811035,83.46783396403,35.5306573232015,19.0949565887451,16.4357005119324,27.6740198771159,25.8089315414429,28.2594216028849,26.1820753733317,2087.69763997396,305.226360066732,37.531084950765,55.4405242919922,829.891599527995,153.377803548177,501.332853190104,232.116018676758
"218",401,60959669.5121951,60443230,3.22128048780488,3668.28841463415,590.812195121951,8.97006097560976,33634.1579268293,694.554408536585,5.53658536585366,2.99390243902439,4.04268292682927,-6550000,-1150000,27.7988358179728,11.2103619257609,71.2215944925944,81.4924596150716,35.7190619150798,19.9824603398641,15.7366014480591,27.9071932474772,26.3755487442017,28.7051729838053,26.6528480529785,1947.05262858073,270.774439493815,30.8726977030436,57.3699333190918,779.802494303385,121.668064117432,464.067375691732,207.604777018229
"219",402,60956832.4842767,60443230,2.72062893081761,3338.02955974843,169.503144654088,7.22188679245283,5900.17421383648,116.274119496855,4.71069182389937,3.87421383647799,4.57861635220126,-6450000,-1150000,28.434094619751,10.7613408406576,71.021280670166,74.7334416707357,36.1949503580729,21.0372193018595,15.1577313105265,28.3529996871948,27.2998378753662,29.3411613464355,27.4694248835246,1942.49029134115,273.482673136393,20.2669414838155,60.9325804392497,785.767348225911,90.6336079915365,475.181407674154,178.407043457031
"220",403,60948385.6714286,60443230,2.67671428571429,3191.10642857143,156.125714285714,6.88307142857143,5427.94214285714,131.643828571429,4.86428571428571,4.35714285714286,4.60714285714286,-6350000,-1150000,28.733425394694,10.6571577072144,72.0854436238607,68.8102915445964,36.376091893514,21.5889706293742,14.7871212323507,28.5136143366496,27.8669064839681,29.6267292022705,27.9526671091715,1870.59151611328,262.843748982747,19.2928559303284,61.7119243621826,765.644120279948,88.577124786377,338.109687296549,154.999118550618
"221",404,60959104.5,60443230,2.66631868131868,2694.06923076923,834.617582417582,6.86362637362637,288258.678571429,5677.35478021978,5.77472527472527,3.30769230769231,4.01648351648352,-6250000,-1150000,28.7457436152867,10.9443248476301,72.5312541416713,65.5246965680804,36.5023223876953,21.4173597063337,15.0849618911743,28.4779057094029,27.9617198399135,29.6242292676653,28.0429957798549,1956.86007603237,285.40106375558,23.1486145564488,60.9969334193638,819.642084612165,98.103086417062,303.243785749163,180.532186889648
"222",405,60954601.5016181,60443230,2.36433656957929,2328.74368932039,453.77572815534,5.21576051779935,112642.605501618,2410.58221035599,5.3915857605178,4.01618122977346,4.28478964401295,-6150000,-1150000,28.3716775258382,11.2510651906331,71.4474431355794,63.0659084320068,36.2935110727946,20.5594116210938,15.7340998967489,28.1412440617879,27.5058413823446,29.2186213811239,27.6845557530721,2172.05130615234,345.228774007161,19.3367747942607,65.251458867391,954.809118652344,91.9896901448568,332.554917399089,189.31069539388
